object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
447605397,W1KG16729-I1KG18265,"urn-3:FHCL:37167925, urn-3:HUL.DRS.OBJECT:37167924",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:06:38.3Z,,batchW1KG16729-1n,497734,2018-06-28T16:06:24.0Z,FHCL.COLL_batchW1KG16729-1n_20180627_130629,226,,R,"nags lha'i sgron me/ (dus deb/), ནགས་ལྷའི་སྒྲོན་མེ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,16043911
447605625,W1KG18321-I1KG18398,"urn-3:FHCL:37167923, urn-3:HUL.DRS.OBJECT:37167922",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:06:25.606Z,,batchW1KG18321-1n,497735,2018-06-28T16:06:25.0Z,FHCL.COLL_batchW1KG18321-1n_20180627_150354,930,,R,"'dzam gling ge sar rgyal po'i hor yul cham la 'bebs shing hor rje gnya' sga gtad pa'i le'u dam nyams srog gi spu gri myur mgyogs glog gi phreng ba bod khams chos la bsgyur zhing bdud khams cham la 'bebs pa'i le'u rna ba'i bdud rtsi, འཛམ་གླིང་གེ་སར་རྒྱལ་པོའི་ཧོར་ཡུལ་ཆམ་ལ་འབེབས་ཤིང་ཧོར་རྗེ་གཉའ་སྒ་གཏད་པའི་ལེའུ་དམ་ཉམས་སྲོག་གི་སྤུ་གྲི་མྱུར་མགྱོགས་གློག་གི་ཕྲེང་བ་བོད་ཁམས་ཆོས་ལ་བསྒྱུར་ཞིང་བདུད་ཁམས་ཆམ་ལ་འབེབས་པའི་ལེའུ་རྣ་བའི་བདུད་རྩི།, hor yul cham la 'bebs pa dang bod khams chos la bsgyur zhing bdud khams cham la 'bebs pa'i le'u rna ba'i bdud rtsi",Tibetan Buddhist Resource Center,319376493
447606315,W1KG16729-I1KG18266,"urn-3:FHCL:37167927, urn-3:HUL.DRS.OBJECT:37167926",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:06:53.944Z,,batchW1KG16729-1n,497734,2018-06-28T16:06:24.0Z,FHCL.COLL_batchW1KG16729-1n_20180627_130629,226,,R,"nags lha'i sgron me/ (dus deb/), ནགས་ལྷའི་སྒྲོན་མེ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,16043911
447606785,W1KG16729-I1KG18267,"urn-3:FHCL:37167931, urn-3:HUL.DRS.OBJECT:37167930",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:07:09.569Z,,batchW1KG16729-1n,497734,2018-06-28T16:06:24.0Z,FHCL.COLL_batchW1KG16729-1n_20180627_130629,226,,R,"nags lha'i sgron me/ (dus deb/), ནགས་ལྷའི་སྒྲོན་མེ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,16043911
447607013,W1KG16729-I1KG18268,"urn-3:FHCL:37167933, urn-3:HUL.DRS.OBJECT:37167932",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:07:25.854Z,,batchW1KG16729-1n,497734,2018-06-28T16:06:24.0Z,FHCL.COLL_batchW1KG16729-1n_20180627_130629,226,,R,"nags lha'i sgron me/ (dus deb/), ནགས་ལྷའི་སྒྲོན་མེ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,16043911
447607241,W1KG15922-I1KG15924,"urn-3:FHCL:37167929, urn-3:HUL.DRS.OBJECT:37167928",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:07:06.296Z,,batchW1KG15922-1n,497736,2018-06-28T16:07:06.0Z,FHCL.COLL_batchW1KG15922-1n_20180627_130634,426,,R,"sdom gsum bsdus pa'am sdom gsum gsal byed nyi ma'i snying po dang / sdom gsum 'bring po'am sdom pa gsum legs par gtan la dbab pa'i bstan bcos rgyal ba'i dgongs pa rab tu gsal bar byed pa/ sdom gsum rgyas pa'am sdom pa gsum lag tu blang ba'i tshul rgya cher bshad pa bstan pa'i ku mud gsal bar byed pa'i zla shel bcas/ sdom pa gsum gyi gzhung rgyas 'bring bsdus gsum phyogs gcig tu bsgrigs pa, སྡོམ་གསུམ་བསྡུས་པའམ་སྡོམ་གསུམ་གསལ་བྱེད་ཉི་མའི་སྙིང་པོ་དང་། སྡོམ་གསུམ་འབྲིང་པོའམ་སྡོམ་པ་གསུམ་ལེགས་པར་གཏན་ལ་དབབ་པའི་བསྟན་བཅོས་རྒྱལ་བའི་དགོངས་པ་རབ་ཏུ་གསལ་བར་བྱེད་པ། སྡོམ་གསུམ་རྒྱས་པའམ་སྡོམ་པ་གསུམ་ལག་ཏུ་བླང་བའི་ཚུལ་རྒྱ་ཆེར་བཤད་པ་བསྟན་པའི་ཀུ་མུད་གསལ་བར་བྱེད་པའི་ཟླ་ཤེལ་བཅས། སྡོམ་པ་གསུམ་གྱི་གཞུང་རྒྱས་འབྲིང་བསྡུས་གསུམ་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།, stag lung sdom gsum rgyas 'bring bsdus pa phyogs gcig tu bsgrigs pa, sdom gsum bsdus pa gsal byed nyi ma'i snying po dang / sdom gsum 'bring po rgyal ba'i dgongs pa rab tu gsal bar byed pa/ sdom gsum rgyas pa bstan pa'i ku mud gsal bar byed pa'i zla shel bcas, stag-lun sdom-gsum rgyas-'brin bsdus-pa phyogs-gcig-tu bsgrigs-pa",Tibetan Buddhist Resource Center,38010658
447607669,W1KG16730-I1KG20645,"urn-3:FHCL:37167937, urn-3:HUL.DRS.OBJECT:37167935",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:08:11.893Z,,batchW1KG16730-1n,497738,2018-06-28T16:08:12.0Z,FHCL.COLL_batchW1KG16730-1n_20180627_130948,310,,R,"zab mo dbu ma'i brgal lan blo ldan dgyes pa'i gtam snyan, ཟབ་མོ་དབུ་མའི་བརྒལ་ལན་བློ་ལྡན་དགྱེས་པའི་གཏམ་སྙན།",Tibetan Buddhist Resource Center,35613504
447607719,W1KG18322-I1KG21236,"urn-3:FHCL:37167936, urn-3:HUL.DRS.OBJECT:37167934",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:08:11.634Z,,batchW1KG18322-1n,497737,2018-06-28T16:08:11.0Z,FHCL.COLL_batchW1KG18322-1n_20180627_150709,374,,R,"brtsams sgrung 'dems sgrig, བརྩམས་སྒྲུང་འདེམས་སྒྲིག, 短编小说选, duan bian xiao shuo xuan",Tibetan Buddhist Resource Center,11685783
447608357,W1KG16731-I1KG18286,"urn-3:FHCL:37167939, urn-3:HUL.DRS.OBJECT:37167938",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:10:11.329Z,,batchW1KG16731-1n,497739,2018-06-28T16:10:11.0Z,FHCL.COLL_batchW1KG16731-1n_20180627_131157,186,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig dang po, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག་དང་པོ།",Tibetan Buddhist Resource Center,9765658
447608545,W1KG1658-I1KG1746,"urn-3:FHCL:37167941, urn-3:HUL.DRS.OBJECT:37167940",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:10:54.227Z,,batchW1KG1658-1n,497740,2018-06-28T16:10:53.0Z,FHCL.COLL_batchW1KG1658-1n_20180627_122001,926,,R,"gsung 'bum/_ngag dbang byams pa, གསུང་འབུམ། ངག་དབང་བྱམས་པ",Tibetan Buddhist Resource Center,259487924
447609473,W1KG1658-I1KG1747,"urn-3:FHCL:37167945, urn-3:HUL.DRS.OBJECT:37167944",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:11:45.414Z,,batchW1KG1658-1n,497740,2018-06-28T16:10:53.0Z,FHCL.COLL_batchW1KG1658-1n_20180627_122001,926,,R,"gsung 'bum/_ngag dbang byams pa, གསུང་འབུམ། ངག་དབང་བྱམས་པ",Tibetan Buddhist Resource Center,259487924
447610401,W1KG1658-I1KG1748,"urn-3:FHCL:37167951, urn-3:HUL.DRS.OBJECT:37167950",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:12:47.795Z,,batchW1KG1658-1n,497740,2018-06-28T16:10:53.0Z,FHCL.COLL_batchW1KG1658-1n_20180627_122001,926,,R,"gsung 'bum/_ngag dbang byams pa, གསུང་འབུམ། ངག་དབང་བྱམས་པ",Tibetan Buddhist Resource Center,259487924
447611329,W1KG16946-I1KG18458,"urn-3:FHCL:37167943, urn-3:HUL.DRS.OBJECT:37167942",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:11:03.488Z,,batchW1KG16946-1n,497741,2018-06-28T16:11:03.0Z,FHCL.COLL_batchW1KG16946-1n_20180627_131404,206,,R,"sun tsi'i dmag jus dang jus blo'i khug pa so drug, སུན་ཙིའི་དམག་ཇུས་དང་ཇུས་བློའི་ཁུག་པ་སོ་དྲུག, 孙子兵法三十六计, sun zi bing fa san shi liu ji",Tibetan Buddhist Resource Center,17664989
447611537,W1KG16947-I1KG18460,"urn-3:FHCL:37167947, urn-3:HUL.DRS.OBJECT:37167946",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:12:10.803Z,,batchW1KG16947-1n,497742,2018-06-28T16:12:11.0Z,FHCL.COLL_batchW1KG16947-1n_20180627_131631,226,,R,"ya mtshan che ba'i gling ge sar sgrung pa'i gsang ba, ཡ་མཚན་ཆེ་བའི་གླིང་གེ་སར་སྒྲུང་པའི་གསང་བ།, 神奇的格萨尔艺人, shen qi de ge sa er yi ren",Tibetan Buddhist Resource Center,21216872
447611765,W1KG16580-I2PD18575,"urn-3:FHCL:37167949, urn-3:HUL.DRS.OBJECT:37167948",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:12:12.515Z,,batchW1KG16580-1n,497743,2018-06-28T16:12:12.0Z,FHCL.COLL_batchW1KG16580-1n_20180627_122323,382,,R,"mtsho sngon bod rigs dmangs khrod gtam rgyud las mgo log gi skor, མཚོ་སྔོན་བོད་རིགས་དམངས་ཁྲོད་གཏམ་རྒྱུད་ལས་མགོ་ལོག་གི་སྐོར།, 青海民族民间故事集 . 果洛卷, qing hai min zu min jian gu shi ji . guo luo juan",Tibetan Buddhist Resource Center,19009082
447612149,W1KG16948-I1KG18452,"urn-3:FHCL:37167953, urn-3:HUL.DRS.OBJECT:37167952",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:14:14.279Z,,batchW1KG16948-1n,497744,2018-06-28T16:14:14.0Z,FHCL.COLL_batchW1KG16948-1n_20180627_131937,346,,R,"dus rabs gsar pa'i rig gzhung gleng stegs, དུས་རབས་གསར་པའི་རིག་གཞུང་གླེང་སྟེགས།, 新世纪学术论坛, xin shi ji xue shu lun tan",Tibetan Buddhist Resource Center,36714588
447612269,W1KG15927-I1KG16184,"urn-3:FHCL:37167957, urn-3:HUL.DRS.OBJECT:37167956",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:14:27.863Z,,batchW1KG15927-1n,497746,2018-06-28T16:14:27.0Z,FHCL.COLL_batchW1KG15927-1n_20180627_131531,428,,R,"phar phyin skabs dang po'i thal phreng nor bu'i do shal, ཕར་ཕྱིན་སྐབས་དང་པོའི་ཐལ་ཕྲེང་ནོར་བུའི་དོ་ཤལ།, thal phreng nor bu'i do shal",Tibetan Buddhist Resource Center,44987072
447612927,W1KG18323-I1KG18400,"urn-3:FHCL:37167955, urn-3:HUL.DRS.OBJECT:37167954",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:14:25.868Z,,batchW1KG18323-1n,497745,2018-06-28T16:14:25.0Z,FHCL.COLL_batchW1KG18323-1n_20180627_151309,918,,R,"'dzam gling ge sar rgyal po'i rtogs brjod las/ stag gzig nor rdzong g.yul 'gyed kyi gter rdzong phab pa'i phywa g.yang dngos sgrub 'byung gnas dge mtshan dpal dang ldan pa bsam 'phel 'dod don lhun grub, འཛམ་གླིང་གེ་སར་རྒྱལ་པོའི་རྟོགས་བརྗོད་ལས། སྟག་གཟིག་ནོར་རྫོང་གཡུལ་འགྱེད་ཀྱི་གཏེར་རྫོང་ཕབ་པའི་ཕྱྭ་གཡང་དངོས་སྒྲུབ་འབྱུང་གནས་དགེ་མཚན་དཔལ་དང་ལྡན་པ་བསམ་འཕེལ་འདོད་དོན་ལྷུན་གྲུབ།, stag gzig nor rdzong",Tibetan Buddhist Resource Center,307930217
447613847,W1KG15927-I1KG16185,"urn-3:FHCL:37167959, urn-3:HUL.DRS.OBJECT:37167958",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:14:49.411Z,,batchW1KG15927-1n,497746,2018-06-28T16:14:27.0Z,FHCL.COLL_batchW1KG15927-1n_20180627_131531,428,,R,"phar phyin skabs dang po'i thal phreng nor bu'i do shal, ཕར་ཕྱིན་སྐབས་དང་པོའི་ཐལ་ཕྲེང་ནོར་བུའི་དོ་ཤལ།, thal phreng nor bu'i do shal",Tibetan Buddhist Resource Center,44987072
447614277,W1KG15927-I1KG16204,"urn-3:FHCL:37167961, urn-3:HUL.DRS.OBJECT:37167960",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:15:14.694Z,,batchW1KG15927-1n,497746,2018-06-28T16:14:27.0Z,FHCL.COLL_batchW1KG15927-1n_20180627_131531,428,,R,"phar phyin skabs dang po'i thal phreng nor bu'i do shal, ཕར་ཕྱིན་སྐབས་དང་པོའི་ཐལ་ཕྲེང་ནོར་བུའི་དོ་ཤལ།, thal phreng nor bu'i do shal",Tibetan Buddhist Resource Center,44987072
447614707,W1KG16949-I1KG18454,"urn-3:FHCL:37167963, urn-3:HUL.DRS.OBJECT:37167962",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:17:13.223Z,,batchW1KG16949-1n,497747,2018-06-28T16:17:13.0Z,FHCL.COLL_batchW1KG16949-1n_20180627_132325,466,,R,"rtsom lus zhib 'jug dbyangs can zhal lung, རྩོམ་ལུས་ཞིབ་འཇུག་དབྱངས་ཅན་ཞལ་ལུང་།, 藏文文体研究, zang wen wen ti yan jiu",Tibetan Buddhist Resource Center,48930065
447615175,W1KG17055-I1KG18456,"urn-3:FHCL:37167965, urn-3:HUL.DRS.OBJECT:37167964",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:19:07.489Z,,batchW1KG17055-1n,497748,2018-06-28T16:19:07.0Z,FHCL.COLL_batchW1KG17055-1n_20180627_132552,256,,R,"'dzam gling skyes mchog seng chen nor bu dgra 'dul gyi rnam par thar ba mu tig phreng mdzes las/ nub gangs ri'i shel rdzong phab pa ngo mtshar nor bu'i bang mdzod rmad byung mkha' 'gro 'bum gyi dgyes glu rten 'brel bzang po'i dpal dbyangs, འཛམ་གླིང་སྐྱེས་མཆོག་སེང་ཆེན་ནོར་བུ་དགྲ་འདུལ་གྱི་རྣམ་པར་ཐར་བ་མུ་ཏིག་ཕྲེང་མཛེས་ལས། ནུབ་གངས་རིའི་ཤེལ་རྫོང་ཕབ་པ་ངོ་མཚར་ནོར་བུའི་བང་མཛོད་རྨད་བྱུང་མཁའ་འགྲོ་འབུམ་གྱི་དགྱེས་གླུ་རྟེན་འབྲེལ་བཟང་པོའི་དཔལ་དབྱངས།, gangs ri shel rdzong, 'dzam gling skyes mchog seng chen nor bu dgra 'dul gyi rnam par thar ba mu tig phreng mdzes las/ gangs ri shel rdzong, 雪山水晶宗, xue shan shui jing zong",Tibetan Buddhist Resource Center,24948392
447615433,W1KG15960-I1KG16187,"urn-3:FHCL:37167967, urn-3:HUL.DRS.OBJECT:37167966",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:19:15.902Z,,batchW1KG15960-1n,497749,2018-06-28T16:19:13.0Z,FHCL.COLL_batchW1KG15960-1n_20180627_132101,746,,R,"bod kyi chos rig zhib 'jug (dpyad rtsom phyogs bsgrigs/), བོད་ཀྱི་ཆོས་རིག་ཞིབ་འཇུག ༼དཔྱད་རྩོམ་ཕྱོགས་བསྒྲིགས།༽, bod kyi chos rig zhib 'jug",Tibetan Buddhist Resource Center,89790007
447616181,W1KG17057-I1KG18472,"urn-3:FHCL:37167969, urn-3:HUL.DRS.OBJECT:37167968",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:21:04.879Z,,batchW1KG17057-1n,497750,2018-06-28T16:21:05.0Z,FHCL.COLL_batchW1KG17057-1n_20180627_132846,290,,R,"grub chen brgyad cu rtsa bzhi'i rnam thar dang don ha 'grel pa dang bcas pa, གྲུབ་ཆེན་བརྒྱད་ཅུ་རྩ་བཞིའི་རྣམ་ཐར་དང་དོན་ཧ་འགྲེལ་པ་དང་བཅས་པ།, grub chen brgyad cu rtsa bzhi'i rnam thar, 八十四大成就者传, ba shi si da cheng jiu zhe zhuan",Tibetan Buddhist Resource Center,29009138
447616473,W1KG17090-I1KG17102,"urn-3:FHCL:37167971, urn-3:HUL.DRS.OBJECT:37167970",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:23:09.823Z,,batchW1KG17090-1n,497751,2018-06-28T16:23:10.0Z,FHCL.COLL_batchW1KG17090-1n_20180627_133408,128,,R,"'jol pa dang kong rag 'ba' pa bcas kyi dgon khag gi lo rgyus, འཇོལ་པ་དང་ཀོང་རག་འབའ་པ་བཅས་ཀྱི་དགོན་ཁག་གི་ལོ་རྒྱུས།",Tibetan Buddhist Resource Center,4241297
447616603,W1KG17085-I1KG18470,"urn-3:FHCL:37167973, urn-3:HUL.DRS.OBJECT:37167972",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:23:13.469Z,,batchW1KG17085-1n,497752,2018-06-28T16:23:13.0Z,FHCL.COLL_batchW1KG17085-1n_20180627_133212,374,,R,"drel pa'i mi tshe, དྲེལ་པའི་མི་ཚེ།, 骡夫记, luo fu ji",Tibetan Buddhist Resource Center,39956839
447616979,W1KG15961-I1KG16189,"urn-3:FHCL:37167975, urn-3:HUL.DRS.OBJECT:37167974",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:23:18.407Z,,batchW1KG15961-1n,497753,2018-06-28T16:23:18.0Z,FHCL.COLL_batchW1KG15961-1n_20180627_132619,730,,R,"sum cu pa'i mtha' dpyod chen mo rgyal ba dgyes pa'i mchod sprin, སུམ་ཅུ་པའི་མཐའ་དཔྱོད་ཆེན་མོ་རྒྱལ་བ་དགྱེས་པའི་མཆོད་སྤྲིན།, trIM shi kA ji na kA n+ta pU jA me g+ha ma hA mI mAM sA, Sum cu paʼi mthaʼ dpyod chen mo rgyal ba dgyes paʼi mchod sprin",Tibetan Buddhist Resource Center,89332159
447617711,W1KG17092-I1KG17106,"urn-3:FHCL:37167978, urn-3:HUL.DRS.OBJECT:37167976",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:25:09.61Z,,batchW1KG17092-1n,497754,2018-06-28T16:25:09.0Z,FHCL.COLL_batchW1KG17092-1n_20180627_133751,136,,R,"chos rje ngag dbang phun tshogs kyis chags btab pa'i hor dgon sde bcu gsum khongs kyi dgon ma lag dang bcas pa'i sku gsung thugs kyi rten tho dkar chag phyogs bsdus, ཆོས་རྗེ་ངག་དབང་ཕུན་ཚོགས་ཀྱིས་ཆགས་བཏབ་པའི་ཧོར་དགོན་སྡེ་བཅུ་གསུམ་ཁོངས་ཀྱི་དགོན་མ་ལག་དང་བཅས་པའི་སྐུ་གསུང་ཐུགས་ཀྱི་རྟེན་ཐོ་དཀར་ཆག་ཕྱོགས་བསྡུས།, hor dgon sde bcu gsum khongs kyi dgon ma lag dang bcas pa'i sku gsung thugs kyi rten tho dkar chag phyogs bsdus",Tibetan Buddhist Resource Center,11131143
447617849,W1KG17091-I1KG17104,"urn-3:FHCL:37167979, urn-3:HUL.DRS.OBJECT:37167977",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:25:09.384Z,,batchW1KG17091-1n,497755,2018-06-28T16:25:09.0Z,FHCL.COLL_batchW1KG17091-1n_20180627_133610,173,,R,"chab mdo/ go 'jo/ smar khams/ dar dgon/ nyag rong / mi nyag bcas kyi dgon khag gi lo rgyus, ཆབ་མདོ། གོ་འཇོ། སྨར་ཁམས། དར་དགོན། ཉག་རོང་། མི་ཉག་བཅས་ཀྱི་དགོན་ཁག་གི་ལོ་རྒྱུས།",Tibetan Buddhist Resource Center,6569871
447618024,W1KG17093-I1KG17108,"urn-3:FHCL:37167981, urn-3:HUL.DRS.OBJECT:37167980",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:26:09.372Z,,batchW1KG17093-1n,497756,2018-06-28T16:26:09.0Z,FHCL.COLL_batchW1KG17093-1n_20180627_133951,190,,R,"li thang / cha phreng / rgyal thang bcas kyi dgon pa'i lo rgyus, ལི་ཐང་། ཆ་ཕྲེང་། རྒྱལ་ཐང་བཅས་ཀྱི་དགོན་པའི་ལོ་རྒྱུས།",Tibetan Buddhist Resource Center,6172917
447618216,W1KG17130-I1KG17134,"urn-3:FHCL:37167983, urn-3:HUL.DRS.OBJECT:37167982",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:27:03.325Z,,batchW1KG17130-1n,497757,2018-06-28T16:27:03.0Z,FHCL.COLL_batchW1KG17130-1n_20180627_134317,72,,R,"thub bstan rdo rje brag bshad sgrub dar rgyas gling gi dkar chag mdor bsdus bkra shis g.yas su 'khyil pa'i dbyangs snyan, ཐུབ་བསྟན་རྡོ་རྗེ་བྲག་བཤད་སྒྲུབ་དར་རྒྱས་གླིང་གི་དཀར་ཆག་མདོར་བསྡུས་བཀྲ་ཤིས་གཡས་སུ་འཁྱིལ་པའི་དབྱངས་སྙན།",Tibetan Buddhist Resource Center,6145638
447618290,W1KG17094-I1KG17110,"urn-3:FHCL:37167985, urn-3:HUL.DRS.OBJECT:37167984",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:27:03.898Z,,batchW1KG17094-1n,497758,2018-06-28T16:27:04.0Z,FHCL.COLL_batchW1KG17094-1n_20180627_134145,120,,R,"sde dge khongs kyi dgon khag, སྡེ་དགེ་ཁོངས་ཀྱི་དགོན་ཁག, sde dge khongs kyi dgon khag gi lo rgyus",Tibetan Buddhist Resource Center,4507870
447618412,W1KG18324-I1KG18402,"urn-3:FHCL:37167987, urn-3:HUL.DRS.OBJECT:37167986",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:27:35.958Z,,batchW1KG18324-1n,497759,2018-06-28T16:27:35.0Z,FHCL.COLL_batchW1KG18324-1n_20180627_152333,968,,R,"gru gling g.yul 'gyed dpa' bo snying gi dga' ston, གྲུ་གླིང་གཡུལ་འགྱེད་དཔའ་བོ་སྙིང་གི་དགའ་སྟོན།, gru gling g.yul 'gyed",Tibetan Buddhist Resource Center,344177894
447619382,W1KG18324-I1KG18403,"urn-3:FHCL:37167995, urn-3:HUL.DRS.OBJECT:37167994",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:28:27.372Z,,batchW1KG18324-1n,497759,2018-06-28T16:27:35.0Z,FHCL.COLL_batchW1KG18324-1n_20180627_152333,968,,R,"gru gling g.yul 'gyed dpa' bo snying gi dga' ston, གྲུ་གླིང་གཡུལ་འགྱེད་དཔའ་བོ་སྙིང་གི་དགའ་སྟོན།, gru gling g.yul 'gyed",Tibetan Buddhist Resource Center,344177894
447620352,W1KG17146-I1KG18106,"urn-3:FHCL:37167990, urn-3:HUL.DRS.OBJECT:37167988",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:28:07.902Z,,batchW1KG17146-1n,497760,2018-06-28T16:28:08.0Z,FHCL.COLL_batchW1KG17146-1n_20180627_134617,28,,R,"rdo rje gsum gyi bsnyen sgrub kyis dbyug bcos rin po che, རྡོ་རྗེ་གསུམ་གྱི་བསྙེན་སྒྲུབ་ཀྱིས་དབྱུག་བཅོས་རིན་པོ་ཆེ།, rdo rje gsum gyi bsnyen sgrub kyis cha lag dbyug bcos rin po che",Tibetan Buddhist Resource Center,6649206
447620382,W1KG17150-I1KG18112,"urn-3:FHCL:37167991, urn-3:HUL.DRS.OBJECT:37167989",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-28T16:28:08.216Z,,batchW1KG17150-1n,497761,2018-06-28T16:28:08.0Z,FHCL.COLL_batchW1KG17150-1n_20180627_134744,50,,R,"kun mkhyen chos kyi rgyal po gter chen dri med 'od zer gyi rnam par thar pa cung zad spros pa ngo mtshar skal bzang mchog gi dga' ston, ཀུན་མཁྱེན་ཆོས་ཀྱི་རྒྱལ་པོ་གཏེར་ཆེན་དྲི་མེད་འོད་ཟེར་གྱི་རྣམ་པར་ཐར་པ་ཅུང་ཟད་སྤྲོས་པ་ངོ་མཚར་སྐལ་བཟང་མཆོག་གི་དགའ་སྟོན།, rgyal ba klong chen pa'i rnam thar",Tibetan Buddhist Resource Center,6219699
